,date_ref,ana_code,mean_precipitation
4487,2012-09-14,PSATITP,0.0002860411899313
4488,2012-09-15,PSATITP,0.0
4489,2012-09-16,PSATITP,0.0
4490,2012-09-17,PSATITP,0.2434210526315787
4491,2012-09-18,PSATITP,0.4602402745995423
4492,2012-09-19,PSATITP,9.442505720823783
4493,2012-09-20,PSATITP,6.533466819221969
4494,2012-09-21,PSATITP,11.534897025171627
4495,2012-09-22,PSATITP,4.639302059496568
4496,2012-09-23,PSATITP,0.0
4497,2012-09-24,PSATITP,0.0
4498,2012-09-25,PSATITP,12.4279176201373
4499,2012-09-26,PSATITP,8.41647597254004
4500,2012-09-27,PSATITP,0.0220251716247139
4501,2012-09-28,PSATITP,0.0
4502,2012-09-29,PSATITP,0.7700228832951945
4503,2012-09-30,PSATITP,2.0137299771167063
4504,2012-10-01,PSATITP,0.0151601830663615
4505,2012-10-02,PSATITP,7.554633867276889
4506,2012-10-03,PSATITP,13.243993135011443
4507,2012-10-04,PSATITP,22.698512585812352
4508,2012-10-05,PSATITP,0.005720823798627
4509,2012-10-06,PSATITP,0.001716247139588
4510,2012-10-07,PSATITP,0.0886727688787186
4511,2012-10-08,PSATITP,0.0271739130434782
4512,2012-10-09,PSATITP,0.0
4513,2012-10-10,PSATITP,11.610697940503428
4514,2012-10-11,PSATITP,15.201372997711683
4515,2012-10-12,PSATITP,0.8970251716247143
4516,2012-10-13,PSATITP,0.5554919908466818
4517,2012-10-14,PSATITP,0.0
4518,2012-10-15,PSATITP,0.0
4519,2012-10-16,PSATITP,25.091819221967945
4520,2012-10-17,PSATITP,0.2826086956521739
4521,2012-10-18,PSATITP,0.0
4522,2012-10-19,PSATITP,0.7763157894736844
4523,2012-10-20,PSATITP,6.51716247139588
4524,2012-10-21,PSATITP,20.514016018306616
4525,2012-10-22,PSATITP,11.856407322654457
4526,2012-10-23,PSATITP,20.4050343249428
4527,2012-10-24,PSATITP,4.461670480549201
4528,2012-10-25,PSATITP,0.6418764302059491
4529,2012-10-26,PSATITP,0.2053775743707097
4530,2012-10-27,PSATITP,4.894164759725397
4531,2012-10-28,PSATITP,3.8827231121281462
4532,2012-10-29,PSATITP,8.369565217391298
4533,2012-10-30,PSATITP,0.4925629290617848
4534,2012-10-31,PSATITP,2.37299771167048
4535,2012-11-01,PSATITP,9.248283752860416
4536,2012-11-02,PSATITP,6.093821510297482
4537,2012-11-03,PSATITP,4.998855835240279
4538,2012-11-04,PSATITP,7.941075514874145
4539,2012-11-05,PSATITP,0.0
4540,2012-11-06,PSATITP,0.1650457665903891
4541,2012-11-07,PSATITP,0.4273455377574368
4542,2012-11-08,PSATITP,2.5569221967963385
4543,2012-11-09,PSATITP,11.110983981693366
4544,2012-11-10,PSATITP,0.525171624713959
4545,2012-11-11,PSATITP,0.0
4546,2012-11-12,PSATITP,0.1189931350114416
4547,2012-11-13,PSATITP,4.719965675057211
4548,2012-11-14,PSATITP,0.376716247139588
4549,2012-11-15,PSATITP,0.0
4550,2012-11-16,PSATITP,0.0002860411899313
4551,2012-11-17,PSATITP,0.0
4552,2012-11-18,PSATITP,0.0
4553,2012-11-19,PSATITP,0.0308924485125858
4554,2012-11-20,PSATITP,0.7654462242562928
4555,2012-11-21,PSATITP,1.0614988558352405
4556,2012-11-22,PSATITP,0.2548627002288331
4557,2012-11-23,PSATITP,13.409038901601823
4558,2012-11-24,PSATITP,39.46109839816934
4559,2012-11-25,PSATITP,0.2145308924485126
4560,2012-11-26,PSATITP,1.8318077803203665
4561,2012-11-27,PSATITP,0.4364988558352403
4562,2012-11-28,PSATITP,4.470823798627005
4563,2012-11-29,PSATITP,0.0002860411899313
4564,2012-11-30,PSATITP,34.963958810068625
4565,2012-12-01,PSATITP,0.0
4566,2012-12-02,PSATITP,0.0297482837528603
4567,2012-12-03,PSATITP,0.1847826086956523
4568,2012-12-04,PSATITP,0.4044622425629289
4569,2012-12-05,PSATITP,2.4699656750572085
4570,2012-12-06,PSATITP,6.705091533180772
4571,2012-12-07,PSATITP,2.135297482837527
4572,2012-12-08,PSATITP,1.5085812356979411
4573,2012-12-09,PSATITP,10.560926773455382
4574,2012-12-10,PSATITP,7.6284324942791715
4575,2012-12-11,PSATITP,0.0197368421052631
4576,2012-12-12,PSATITP,4.207665903890165
4577,2012-12-13,PSATITP,11.622425629290632
4578,2012-12-14,PSATITP,10.318935926773452
4579,2012-12-15,PSATITP,8.462242562929063
4580,2012-12-16,PSATITP,6.6693363844393625
4581,2012-12-17,PSATITP,4.558924485125856
4582,2012-12-18,PSATITP,7.380720823798632
4583,2012-12-19,PSATITP,5.109982837528607
4584,2012-12-20,PSATITP,2.561212814645309
4585,2012-12-21,PSATITP,1.2654462242562916
4586,2012-12-22,PSATITP,8.841247139588093
4587,2012-12-23,PSATITP,3.053489702517161
4588,2012-12-24,PSATITP,0.3604118993135011
4589,2012-12-25,PSATITP,0.2233981693363843
4590,2012-12-26,PSATITP,0.1510297482837528
4591,2012-12-27,PSATITP,4.111270022883299
4592,2012-12-28,PSATITP,9.04977116704806
4593,2012-12-29,PSATITP,14.44050343249428
4594,2012-12-30,PSATITP,12.895881006864997
4595,2012-12-31,PSATITP,10.87185354691075
4596,2013-01-01,PSATITP,14.493707093821516
4597,2013-01-02,PSATITP,18.66762013729977
4598,2013-01-03,PSATITP,0.0737986270022883
4599,2013-01-04,PSATITP,0.6270022883295193
4600,2013-01-05,PSATITP,0.0
4601,2013-01-06,PSATITP,4.720823798627005
4602,2013-01-07,PSATITP,6.9324942791762005
4603,2013-01-08,PSATITP,15.133295194508005
4604,2013-01-09,PSATITP,22.454805491990847
4605,2013-01-10,PSATITP,2.0903890160183063
4606,2013-01-11,PSATITP,0.130720823798627
4607,2013-01-12,PSATITP,0.0
4608,2013-01-13,PSATITP,0.0780892448512586
4609,2013-01-14,PSATITP,0.0363272311212814
4610,2013-01-15,PSATITP,0.3964530892448514
4611,2013-01-16,PSATITP,1.5652173913043468
4612,2013-01-17,PSATITP,0.6859267734553778
4613,2013-01-18,PSATITP,1.4539473684210522
4614,2013-01-19,PSATITP,1.5494851258581237
4615,2013-01-20,PSATITP,0.0614988558352402
4616,2013-01-21,PSATITP,2.250572082379863
4617,2013-01-22,PSATITP,0.0
4618,2013-01-23,PSATITP,0.0
4619,2013-01-24,PSATITP,0.0
4620,2013-01-25,PSATITP,0.2554347826086956
4621,2013-01-26,PSATITP,3.6607551487414183
4622,2013-01-27,PSATITP,0.0
4623,2013-01-28,PSATITP,0.0
4624,2013-01-29,PSATITP,0.0
4625,2013-01-30,PSATITP,0.0005720823798627
4626,2013-01-31,PSATITP,0.0
4627,2013-02-01,PSATITP,0.102974828375286
4628,2013-02-02,PSATITP,0.1916475972540046
4629,2013-02-03,PSATITP,5.929919908466817
4630,2013-02-04,PSATITP,16.511155606407318
4631,2013-02-05,PSATITP,0.0080091533180778
4632,2013-02-06,PSATITP,0.0028604118993135
4633,2013-02-07,PSATITP,4.321796338672768
4634,2013-02-08,PSATITP,7.28532608695652
4635,2013-02-09,PSATITP,2.770594965675058
4636,2013-02-10,PSATITP,6.284324942791761
4637,2013-02-11,PSATITP,3.8366704805491976
4638,2013-02-12,PSATITP,9.414187643020597
4639,2013-02-13,PSATITP,11.945938215102974
4640,2013-02-14,PSATITP,19.1633295194508
4641,2013-02-15,PSATITP,18.344679633867276
4642,2013-02-16,PSATITP,16.33838672768879
4643,2013-02-17,PSATITP,7.695080091533181
4644,2013-02-18,PSATITP,0.6659038901601828
4645,2013-02-19,PSATITP,22.2299771167048
4646,2013-02-20,PSATITP,3.1012585812356983
4647,2013-02-21,PSATITP,5.073512585812356
4648,2013-02-22,PSATITP,4.752431350114417
4649,2013-02-23,PSATITP,1.3526887871853548
4650,2013-02-24,PSATITP,0.0840961098398169
4651,2013-02-25,PSATITP,0.9648169336384438
4652,2013-02-26,PSATITP,14.85526315789474
4653,2013-02-27,PSATITP,2.0486270022883293
4654,2013-02-28,PSATITP,0.3751430205949657
4655,2013-03-01,PSATITP,6.028318077803205
4656,2013-03-02,PSATITP,0.0
4657,2013-03-03,PSATITP,0.0011441647597254
4658,2013-03-04,PSATITP,0.973112128146454
4659,2013-03-05,PSATITP,5.954948512585814
4660,2013-03-06,PSATITP,5.528890160183066
4661,2013-03-07,PSATITP,1.51058352402746
4662,2013-03-08,PSATITP,7.975972540045768
4663,2013-03-09,PSATITP,1.302345537757437
4664,2013-03-10,PSATITP,6.1527459954233406
4665,2013-03-11,PSATITP,6.848684210526317
4666,2013-03-12,PSATITP,8.825514874141875
4667,2013-03-13,PSATITP,24.641876430205954
4668,2013-03-14,PSATITP,5.544336384439358
4669,2013-03-15,PSATITP,23.615560640732262
4670,2013-03-16,PSATITP,10.981121281464526
4671,2013-03-17,PSATITP,2.965102974828376
4672,2013-03-18,PSATITP,13.736270022883293
4673,2013-03-19,PSATITP,1.3667048054919908
4674,2013-03-20,PSATITP,24.637013729977102
4675,2013-03-21,PSATITP,30.200228832951943
4676,2013-03-22,PSATITP,0.1258581235697941
4677,2013-03-23,PSATITP,0.0022883295194508
4678,2013-03-24,PSATITP,6.6247139588100685
4679,2013-03-25,PSATITP,3.550343249427917
4680,2013-03-26,PSATITP,4.9508009153318095
4681,2013-03-27,PSATITP,0.2811784897025172
4682,2013-03-28,PSATITP,1.636727688787185
4683,2013-03-29,PSATITP,0.0
4684,2013-03-30,PSATITP,0.000858123569794
4685,2013-03-31,PSATITP,0.0002860411899313
4686,2013-04-01,PSATITP,0.0005720823798627
4687,2013-04-02,PSATITP,31.351544622425617
4688,2013-04-03,PSATITP,15.472826086956523
4689,2013-04-04,PSATITP,0.9816933638443934
4690,2013-04-05,PSATITP,8.37700228832952
4691,2013-04-06,PSATITP,0.913615560640732
4692,2013-04-07,PSATITP,7.107551487414188
4693,2013-04-08,PSATITP,1.5539187643020598
4694,2013-04-09,PSATITP,1.4610983981693368
4695,2013-04-10,PSATITP,2.761155606407323
4696,2013-04-11,PSATITP,0.0557780320366132
4697,2013-04-12,PSATITP,2.5434782608695654
4698,2013-04-13,PSATITP,40.40875286041189
4699,2013-04-14,PSATITP,0.1656178489702517
4700,2013-04-15,PSATITP,0.0303203661327231
4701,2013-04-16,PSATITP,0.0300343249427917
4702,2013-04-17,PSATITP,0.0128718535469107
4703,2013-04-18,PSATITP,0.0257437070938215
4704,2013-04-19,PSATITP,0.0280320366132723
4705,2013-04-20,PSATITP,0.0
4706,2013-04-21,PSATITP,0.0308924485125858
4707,2013-04-22,PSATITP,0.0
4708,2013-04-23,PSATITP,0.0
4709,2013-04-24,PSATITP,0.0257437070938215
4710,2013-04-25,PSATITP,0.0
4711,2013-04-26,PSATITP,0.0
4712,2013-04-27,PSATITP,0.0034324942791762
4713,2013-04-28,PSATITP,0.0
4714,2013-04-29,PSATITP,0.0
4715,2013-04-30,PSATITP,0.0014302059496567
4716,2013-05-01,PSATITP,0.0005720823798627
4717,2013-05-02,PSATITP,0.0
4718,2013-05-03,PSATITP,0.0
4719,2013-05-04,PSATITP,0.5823798627002288
4720,2013-05-05,PSATITP,27.191075514874125
4721,2013-05-06,PSATITP,1.3747139588100694
4722,2013-05-07,PSATITP,0.0474828375286041
4723,2013-05-08,PSATITP,0.0331807780320366
4724,2013-05-09,PSATITP,0.0
4725,2013-05-10,PSATITP,0.0
4726,2013-05-11,PSATITP,0.0
4727,2013-05-12,PSATITP,0.017162471395881
4728,2013-05-13,PSATITP,7.387585812356983
4729,2013-05-14,PSATITP,37.07036613272312
4730,2013-05-15,PSATITP,12.38129290617849
4731,2013-05-16,PSATITP,30.74427917620138
4732,2013-05-17,PSATITP,0.5248855835240273
4733,2013-05-18,PSATITP,0.0091533180778032
4734,2013-05-19,PSATITP,0.1596109839816933
4735,2013-05-20,PSATITP,0.1021167048054919
4736,2013-05-21,PSATITP,0.1842105263157895
4737,2013-05-22,PSATITP,3.651887871853547
4738,2013-05-23,PSATITP,0.7322654462242564
4739,2013-05-24,PSATITP,9.642734553775744
4740,2013-05-25,PSATITP,1.188215102974828
4741,2013-05-26,PSATITP,0.1332951945080091
4742,2013-05-27,PSATITP,2.183352402745996
4743,2013-05-28,PSATITP,9.535183066361556
4744,2013-05-29,PSATITP,1.766018306636155
4745,2013-05-30,PSATITP,1.0420480549199085
4746,2013-05-31,PSATITP,0.0040045766590389
4747,2013-06-01,PSATITP,1.489988558352402
4748,2013-06-02,PSATITP,19.59410755148742
4749,2013-06-03,PSATITP,0.1493135011441647
4750,2013-06-04,PSATITP,0.170766590389016
4751,2013-06-05,PSATITP,0.0995423340961098
4752,2013-06-06,PSATITP,0.0403318077803203
4753,2013-06-07,PSATITP,0.0025743707093821
4754,2013-06-08,PSATITP,0.0
4755,2013-06-09,PSATITP,0.0028604118993135
4756,2013-06-10,PSATITP,0.4542334096109838
4757,2013-06-11,PSATITP,1.3618421052631573
4758,2013-06-12,PSATITP,0.0334668192219679
4759,2013-06-13,PSATITP,0.0017162471395881
4760,2013-06-14,PSATITP,0.0163043478260869
4761,2013-06-15,PSATITP,24.79891304347826
4762,2013-06-16,PSATITP,13.129862700228834
4763,2013-06-17,PSATITP,9.485697940503432
4764,2013-06-18,PSATITP,0.0403318077803203
4765,2013-06-19,PSATITP,21.70652173913044
4766,2013-06-20,PSATITP,17.29519450800915
4767,2013-06-21,PSATITP,23.143592677345534
4768,2013-06-22,PSATITP,7.403318077803201
4769,2013-06-23,PSATITP,1.647597254004577
4770,2013-06-24,PSATITP,19.170480549199077
4771,2013-06-25,PSATITP,43.32322654462243
4772,2013-06-26,PSATITP,41.25314645308924
4773,2013-06-27,PSATITP,3.1161327231121283
4774,2013-06-28,PSATITP,0.1078375286041189
4775,2013-06-29,PSATITP,1.224828375286041
4776,2013-06-30,PSATITP,1.1229977116704806
4777,2013-07-01,PSATITP,4.131006864988558
4778,2013-07-02,PSATITP,0.1813501144164759
4779,2013-07-03,PSATITP,0.091533180778032
4780,2013-07-04,PSATITP,0.4210526315789474
4781,2013-07-05,PSATITP,0.0
4782,2013-07-06,PSATITP,0.0
4783,2013-07-07,PSATITP,0.0
4784,2013-07-08,PSATITP,0.7700228832951945
4785,2013-07-09,PSATITP,0.3647025171624714
4786,2013-07-10,PSATITP,0.0
4787,2013-07-11,PSATITP,0.0005720823798627
4788,2013-07-12,PSATITP,0.0
4789,2013-07-13,PSATITP,0.0020022883295194
4790,2013-07-14,PSATITP,0.0502002288329519
4791,2013-07-15,PSATITP,0.1673340961098398
4792,2013-07-16,PSATITP,0.0463386727688787
4793,2013-07-17,PSATITP,0.0
4794,2013-07-18,PSATITP,0.0
4795,2013-07-19,PSATITP,5.196510297482838
4796,2013-07-20,PSATITP,1.5331807780320366
4797,2013-07-21,PSATITP,9.353260869565217
4798,2013-07-22,PSATITP,5.386155606407323
4799,2013-07-23,PSATITP,0.3217963386727688
4800,2013-07-24,PSATITP,0.0
4801,2013-07-25,PSATITP,0.0
4802,2013-07-26,PSATITP,0.0002860411899313
4803,2013-07-27,PSATITP,0.0
4804,2013-07-28,PSATITP,0.0
4805,2013-07-29,PSATITP,0.0
4806,2013-07-30,PSATITP,0.0866704805491991
4807,2013-07-31,PSATITP,0.0
4808,2013-08-01,PSATITP,0.0
4809,2013-08-02,PSATITP,0.0
4810,2013-08-03,PSATITP,0.0017162471395881
4811,2013-08-04,PSATITP,0.6435926773455377
4812,2013-08-05,PSATITP,0.0
4813,2013-08-06,PSATITP,0.0
4814,2013-08-07,PSATITP,0.0
4815,2013-08-08,PSATITP,0.0
4816,2013-08-09,PSATITP,0.0225972540045766
4817,2013-08-10,PSATITP,5.913329519450798
4818,2013-08-11,PSATITP,0.5614988558352404
4819,2013-08-12,PSATITP,0.0
4820,2013-08-13,PSATITP,0.0
4821,2013-08-14,PSATITP,0.6221395881006865
4822,2013-08-15,PSATITP,0.0
4823,2013-08-16,PSATITP,0.0
4824,2013-08-17,PSATITP,0.0
4825,2013-08-18,PSATITP,0.0
4826,2013-08-19,PSATITP,0.0
4827,2013-08-20,PSATITP,0.0
4828,2013-08-21,PSATITP,0.0
4829,2013-08-22,PSATITP,0.0
4830,2013-08-23,PSATITP,0.0091533180778032
4831,2013-08-24,PSATITP,0.120137299771167
4832,2013-08-25,PSATITP,0.0
4833,2013-08-26,PSATITP,8.734267734553775
4834,2013-08-27,PSATITP,0.5981121281464532
4835,2013-08-28,PSATITP,0.0068649885583524
4836,2013-08-29,PSATITP,0.0
4837,2013-08-30,PSATITP,0.0
4838,2013-08-31,PSATITP,0.0
4839,2013-09-01,PSATITP,1.5866704805491998
4840,2013-09-02,PSATITP,7.433352402745996
4841,2013-09-03,PSATITP,19.03718535469108
4842,2013-09-04,PSATITP,0.0480549199084668
4843,2013-09-05,PSATITP,0.0005720823798627
4844,2013-09-06,PSATITP,0.0
4845,2013-09-07,PSATITP,0.0
4846,2013-09-08,PSATITP,0.0
4847,2013-09-09,PSATITP,5.296910755148743
4848,2013-09-10,PSATITP,0.4982837528604115
4849,2013-09-11,PSATITP,0.0
4850,2013-09-12,PSATITP,0.0
4851,2013-09-13,PSATITP,0.0
4852,2013-09-14,PSATITP,0.0
4853,2013-09-15,PSATITP,0.0
4854,2013-09-16,PSATITP,9.586384439359266
4855,2013-09-17,PSATITP,8.560068649885585
4856,2013-09-18,PSATITP,0.2474256292906178
4857,2013-09-19,PSATITP,0.0308924485125858
4858,2013-09-20,PSATITP,0.017162471395881
4859,2013-09-21,PSATITP,0.6947940503432498
4860,2013-09-22,PSATITP,9.600114416475977
4861,2013-09-23,PSATITP,14.952517162471397
4862,2013-09-24,PSATITP,1.1038329519450798
4863,2013-09-25,PSATITP,0.0080091533180778
4864,2013-09-26,PSATITP,0.0
4865,2013-09-27,PSATITP,0.0
4866,2013-09-28,PSATITP,0.4894164759725399
4867,2013-09-29,PSATITP,4.223970251716246
4868,2013-09-30,PSATITP,11.155606407322654
4869,2013-10-01,PSATITP,22.64445080091533
4870,2013-10-02,PSATITP,9.181922196796338
4871,2013-10-03,PSATITP,2.327803203661328
4872,2013-10-04,PSATITP,28.933352402745992
4873,2013-10-05,PSATITP,0.0223112128146453
4874,2013-10-06,PSATITP,0.0
4875,2013-10-07,PSATITP,0.0
4876,2013-10-08,PSATITP,0.018020594965675
4877,2013-10-09,PSATITP,0.0
4878,2013-10-10,PSATITP,0.0002860411899313
4879,2013-10-11,PSATITP,0.0600686498855835
4880,2013-10-12,PSATITP,0.6636155606407325
4881,2013-10-13,PSATITP,6.483409610983983
4882,2013-10-14,PSATITP,0.5580663615560641
4883,2013-10-15,PSATITP,4.278604118993135
4884,2013-10-16,PSATITP,13.191075514874145
4885,2013-10-17,PSATITP,15.81807780320366
4886,2013-10-18,PSATITP,0.0546338672768878
4887,2013-10-19,PSATITP,0.000858123569794
4888,2013-10-20,PSATITP,0.0
4889,2013-10-21,PSATITP,0.0
4890,2013-10-22,PSATITP,18.95137299771168
4891,2013-10-23,PSATITP,0.0646453089244851
4892,2013-10-24,PSATITP,0.6481693363844396
4893,2013-10-25,PSATITP,12.741418764302065
4894,2013-10-26,PSATITP,1.0554919908466818
4895,2013-10-27,PSATITP,5.657894736842106
4896,2013-10-28,PSATITP,0.0529176201372997
4897,2013-10-29,PSATITP,0.0692219679633867
4898,2013-10-30,PSATITP,2.33495423340961
4899,2013-10-31,PSATITP,0.2379862700228833
4900,2013-11-01,PSATITP,0.018020594965675
4901,2013-11-02,PSATITP,0.1982265446224256
4902,2013-11-03,PSATITP,23.90675057208237
4903,2013-11-04,PSATITP,7.145594965675058
4904,2013-11-05,PSATITP,0.0
4905,2013-11-06,PSATITP,0.0909610983981693
4906,2013-11-07,PSATITP,0.7677345537757437
4907,2013-11-08,PSATITP,0.0414759725400457
4908,2013-11-09,PSATITP,0.0
4909,2013-11-10,PSATITP,0.0
4910,2013-11-11,PSATITP,0.0
4911,2013-11-12,PSATITP,2.854118993135014
4912,2013-11-13,PSATITP,0.0
4913,2013-11-14,PSATITP,0.0
4914,2013-11-15,PSATITP,0.0020022883295194
4915,2013-11-16,PSATITP,11.46796338672769
4916,2013-11-17,PSATITP,0.2439931350114417
4917,2013-11-18,PSATITP,1.133867276887872
4918,2013-11-19,PSATITP,0.0017162471395881
4919,2013-11-20,PSATITP,41.788043478260846
4920,2013-11-21,PSATITP,8.366990846681922
4921,2013-11-22,PSATITP,21.42019450800915
4922,2013-11-23,PSATITP,0.2419908466819221
4923,2013-11-24,PSATITP,0.1965102974828375
4924,2013-11-25,PSATITP,0.0843821510297483
4925,2013-11-26,PSATITP,0.0657894736842105
4926,2013-11-27,PSATITP,0.0503432494279176
4927,2013-11-28,PSATITP,0.0266018306636155
4928,2013-11-29,PSATITP,3.03604118993135
4929,2013-11-30,PSATITP,12.61069794050344
4930,2013-12-01,PSATITP,0.0789473684210526
4931,2013-12-02,PSATITP,36.90560640732265
4932,2013-12-03,PSATITP,0.0348970251716247
4933,2013-12-04,PSATITP,0.8908752860411897
4934,2013-12-05,PSATITP,0.0081521739130434
4935,2013-12-06,PSATITP,2.834096109839817
4936,2013-12-07,PSATITP,3.259725400457666
4937,2013-12-08,PSATITP,0.3229405034324942
4938,2013-12-09,PSATITP,0.2025171624713958
4939,2013-12-10,PSATITP,8.386155606407321
4940,2013-12-11,PSATITP,0.2505720823798626
4941,2013-12-12,PSATITP,0.0692219679633867
4942,2013-12-13,PSATITP,0.0002860411899313
4943,2013-12-14,PSATITP,2.537185354691076
4944,2013-12-15,PSATITP,0.8775743707093819
4945,2013-12-16,PSATITP,0.324370709382151
4946,2013-12-17,PSATITP,1.1993707093821508
4947,2013-12-18,PSATITP,0.0952517162471396
4948,2013-12-19,PSATITP,0.0989702517162471
4949,2013-12-20,PSATITP,0.0
4950,2013-12-21,PSATITP,0.3521167048054919
4951,2013-12-22,PSATITP,1.38558352402746
4952,2013-12-23,PSATITP,0.0260297482837528
4953,2013-12-24,PSATITP,2.422768878718536
4954,2013-12-25,PSATITP,1.1258581235697942
4955,2013-12-26,PSATITP,0.9056064073226546
4956,2013-12-27,PSATITP,0.0031464530892448
4957,2013-12-28,PSATITP,6.327231121281466
4958,2013-12-29,PSATITP,12.325514874141875
4959,2013-12-30,PSATITP,13.29691075514874
4960,2013-12-31,PSATITP,4.316075514874139
4961,2014-01-01,PSATITP,8.568077803203662
4962,2014-01-02,PSATITP,5.841819221967963
4963,2014-01-03,PSATITP,1.6135583524027457
4964,2014-01-04,PSATITP,15.391590389016017
4965,2014-01-05,PSATITP,4.91132723112128
4966,2014-01-06,PSATITP,1.2917620137299766
4967,2014-01-07,PSATITP,0.5886727688787184
4968,2014-01-08,PSATITP,3.411327231121282
4969,2014-01-09,PSATITP,10.151601830663616
4970,2014-01-10,PSATITP,0.102974828375286
4971,2014-01-11,PSATITP,0.4696796338672769
4972,2014-01-12,PSATITP,3.467963386727688
4973,2014-01-13,PSATITP,8.714244851258584
4974,2014-01-14,PSATITP,25.31636155606408
4975,2014-01-15,PSATITP,1.1061212814645305
4976,2014-01-16,PSATITP,24.732551487414188
4977,2014-01-17,PSATITP,7.672768878718538
4978,2014-01-18,PSATITP,2.334096109839817
4979,2014-01-19,PSATITP,1.954805491990846
4980,2014-01-20,PSATITP,0.0503432494279176
4981,2014-01-21,PSATITP,0.0005720823798627
4982,2014-01-22,PSATITP,0.6790617848970253
4983,2014-01-23,PSATITP,0.1335812356979404
4984,2014-01-24,PSATITP,0.0306064073226544
4985,2014-01-25,PSATITP,12.28117848970252
4986,2014-01-26,PSATITP,4.863272311212817
4987,2014-01-27,PSATITP,1.5088672768878717
4988,2014-01-28,PSATITP,0.0632151029748283
4989,2014-01-29,PSATITP,0.0752288329519451
4990,2014-01-30,PSATITP,4.82637299771167
4991,2014-01-31,PSATITP,1.944364988558352
4992,2014-02-01,PSATITP,0.8904462242562924
4993,2014-02-02,PSATITP,0.4262013729977119
4994,2014-02-03,PSATITP,0.0002860411899313
4995,2014-02-04,PSATITP,0.0
4996,2014-02-05,PSATITP,3.5640732265446227
4997,2014-02-06,PSATITP,0.0
4998,2014-02-07,PSATITP,3.7245423340961104
4999,2014-02-08,PSATITP,0.1149885583524026
5000,2014-02-09,PSATITP,1.036470251716247
5001,2014-02-10,PSATITP,6.511441647597254
5002,2014-02-11,PSATITP,3.571224256292906
5003,2014-02-12,PSATITP,9.15675057208238
5004,2014-02-13,PSATITP,3.386441647597254
5005,2014-02-14,PSATITP,13.316933638443937
5006,2014-02-15,PSATITP,4.469822654462242
5007,2014-02-16,PSATITP,0.0034324942791762
5008,2014-02-17,PSATITP,0.0094393592677345
5009,2014-02-18,PSATITP,0.0689359267734553
5010,2014-02-19,PSATITP,0.0
5011,2014-02-20,PSATITP,4.428632723112127
5012,2014-02-21,PSATITP,13.507437070938211
5013,2014-02-22,PSATITP,2.6375858123569795
5014,2014-02-23,PSATITP,10.74370709382151
5015,2014-02-24,PSATITP,4.328947368421054
5016,2014-02-25,PSATITP,5.592677345537756
5017,2014-02-26,PSATITP,6.618993135011442
5018,2014-02-27,PSATITP,5.944221967963388
5019,2014-02-28,PSATITP,3.740846681922197
5020,2014-03-01,PSATITP,0.0
5021,2014-03-02,PSATITP,0.0
5022,2014-03-03,PSATITP,9.025743707093824
5023,2014-03-04,PSATITP,7.086384439359267
5024,2014-03-05,PSATITP,12.143306636155607
5025,2014-03-06,PSATITP,2.833237986270022
5026,2014-03-07,PSATITP,3.6627574370709386
5027,2014-03-08,PSATITP,2.746567505720824
5028,2014-03-09,PSATITP,0.0088672768878718
5029,2014-03-10,PSATITP,0.5903890160183067
5030,2014-03-11,PSATITP,6.212242562929062
5031,2014-03-12,PSATITP,4.904748283752859
5032,2014-03-13,PSATITP,3.381578947368421
