,date_ref,ana_code,mean_precipitation
2014,2005-12-07,PSATFUR,13.398255813953488
2015,2005-12-08,PSATFUR,13.712209302325585
2016,2005-12-09,PSATFUR,3.1024709302325584
2017,2005-12-10,PSATFUR,1.5944767441860466
2018,2005-12-11,PSATFUR,26.926598837209305
2019,2005-12-12,PSATFUR,20.66787790697674
2020,2005-12-13,PSATFUR,6.903706395348838
2021,2005-12-14,PSATFUR,9.238372093023257
2022,2005-12-15,PSATFUR,8.300872093023255
2023,2005-12-16,PSATFUR,0.4345930232558141
2024,2005-12-17,PSATFUR,6.555232558139535
2025,2005-12-18,PSATFUR,6.239098837209303
2026,2005-12-19,PSATFUR,25.148255813953483
2027,2005-12-20,PSATFUR,5.882994186046513
2028,2005-12-21,PSATFUR,4.917151162790699
2029,2005-12-22,PSATFUR,1.8234011627906972
2030,2005-12-23,PSATFUR,5.659156976744187
2031,2005-12-24,PSATFUR,0.004360465116279
2032,2005-12-25,PSATFUR,4.584302325581396
2033,2005-12-26,PSATFUR,24.164970930232563
2034,2005-12-27,PSATFUR,1.0290697674418603
2035,2005-12-28,PSATFUR,2.2470930232558146
2036,2005-12-29,PSATFUR,1.5014534883720927
2037,2005-12-30,PSATFUR,4.050872093023255
2038,2005-12-31,PSATFUR,11.202761627906977
2039,2006-01-01,PSATFUR,4.638081395348837
2040,2006-01-02,PSATFUR,18.51889534883721
2041,2006-01-03,PSATFUR,21.10610465116279
2042,2006-01-04,PSATFUR,15.1765988372093
2043,2006-01-05,PSATFUR,36.22529069767442
2044,2006-01-06,PSATFUR,15.02906976744186
2045,2006-01-07,PSATFUR,1.7027616279069768
2046,2006-01-08,PSATFUR,1.9171511627906972
2047,2006-01-09,PSATFUR,5.590116279069767
2048,2006-01-10,PSATFUR,0.0007267441860465
2049,2006-01-11,PSATFUR,0.0472383720930232
2050,2006-01-12,PSATFUR,0.001453488372093
2051,2006-01-13,PSATFUR,0.0893895348837209
2052,2006-01-14,PSATFUR,0.0
2053,2006-01-15,PSATFUR,0.0
2054,2006-01-16,PSATFUR,0.0
2055,2006-01-17,PSATFUR,0.2420058139534883
2056,2006-01-18,PSATFUR,0.9832848837209304
2057,2006-01-19,PSATFUR,0.7965116279069767
2058,2006-01-20,PSATFUR,0.0646802325581396
2059,2006-01-21,PSATFUR,0.0519622093023256
2060,2006-01-22,PSATFUR,0.0
2061,2006-01-23,PSATFUR,0.0
2062,2006-01-24,PSATFUR,0.0239825581395348
2063,2006-01-25,PSATFUR,1.691133720930233
2064,2006-01-26,PSATFUR,5.9520348837209305
2065,2006-01-27,PSATFUR,5.941133720930233
2066,2006-01-28,PSATFUR,15.417877906976743
2067,2006-01-29,PSATFUR,9.198401162790702
2068,2006-01-30,PSATFUR,18.183866279069765
2069,2006-01-31,PSATFUR,0.7376453488372092
2070,2006-02-01,PSATFUR,5.571220930232558
2071,2006-02-02,PSATFUR,17.887354651162788
2072,2006-02-03,PSATFUR,7.773982558139534
2073,2006-02-04,PSATFUR,1.430232558139535
2074,2006-02-05,PSATFUR,0.3066860465116279
2075,2006-02-06,PSATFUR,0.0
2076,2006-02-07,PSATFUR,0.0039970930232558
2077,2006-02-08,PSATFUR,1.0428779069767442
2078,2006-02-09,PSATFUR,2.914970930232559
2079,2006-02-10,PSATFUR,6.95421511627907
2080,2006-02-11,PSATFUR,21.25363372093023
2081,2006-02-12,PSATFUR,18.3655523255814
2082,2006-02-13,PSATFUR,26.26380813953488
2083,2006-02-14,PSATFUR,15.414970930232556
2084,2006-02-15,PSATFUR,9.887354651162791
2085,2006-02-16,PSATFUR,25.39389534883721
2086,2006-02-17,PSATFUR,1.1126453488372097
2087,2006-02-18,PSATFUR,0.2638081395348837
2088,2006-02-19,PSATFUR,0.2747093023255814
2089,2006-02-20,PSATFUR,0.066860465116279
2090,2006-02-21,PSATFUR,1.3081395348837206
2091,2006-02-22,PSATFUR,21.99709302325581
2092,2006-02-23,PSATFUR,5.366279069767443
2093,2006-02-24,PSATFUR,8.71438953488372
2094,2006-02-25,PSATFUR,2.1373546511627906
2095,2006-02-26,PSATFUR,4.475290697674419
2096,2006-02-27,PSATFUR,5.210029069767441
2097,2006-02-28,PSATFUR,11.843750000000002
2098,2006-03-01,PSATFUR,3.422238372093024
2099,2006-03-02,PSATFUR,10.113372093023257
2100,2006-03-03,PSATFUR,0.3088662790697675
2101,2006-03-04,PSATFUR,0.3335755813953488
2102,2006-03-05,PSATFUR,33.66206395348838
2103,2006-03-06,PSATFUR,3.26453488372093
2104,2006-03-07,PSATFUR,51.05595930232558
2105,2006-03-08,PSATFUR,0.6635174418604651
2106,2006-03-09,PSATFUR,1.1170058139534875
2107,2006-03-10,PSATFUR,0.433139534883721
2108,2006-03-11,PSATFUR,15.78779069767442
2109,2006-03-12,PSATFUR,3.0000000000000004
2110,2006-03-13,PSATFUR,0.1933139534883721
2111,2006-03-14,PSATFUR,5.97529069767442
2112,2006-03-15,PSATFUR,17.138081395348838
2113,2006-03-16,PSATFUR,18.93313953488372
2114,2006-03-17,PSATFUR,3.4433139534883725
2115,2006-03-18,PSATFUR,1.7536337209302322
2116,2006-03-19,PSATFUR,14.10828488372093
2117,2006-03-20,PSATFUR,3.042877906976744
2118,2006-03-21,PSATFUR,3.039244186046511
2119,2006-03-22,PSATFUR,0.6424418604651163
2120,2006-03-23,PSATFUR,4.650436046511628
2121,2006-03-24,PSATFUR,0.017078488372093
2122,2006-03-25,PSATFUR,1.93531976744186
2123,2006-03-26,PSATFUR,8.669331395348838
2124,2006-03-27,PSATFUR,2.770348837209302
2125,2006-03-28,PSATFUR,0.0843023255813953
2126,2006-03-29,PSATFUR,0.8081395348837208
2127,2006-03-30,PSATFUR,8.792877906976745
2128,2006-03-31,PSATFUR,7.606831395348836
2129,2006-04-01,PSATFUR,1.1162790697674418
2130,2006-04-02,PSATFUR,0.0370639534883721
2131,2006-04-03,PSATFUR,0.0857558139534884
2132,2006-04-04,PSATFUR,0.601017441860465
2133,2006-04-05,PSATFUR,0.0
2134,2006-04-06,PSATFUR,0.001453488372093
2135,2006-04-07,PSATFUR,2.8670058139534884
2136,2006-04-08,PSATFUR,0.4898255813953489
2137,2006-04-09,PSATFUR,1.97093023255814
2138,2006-04-10,PSATFUR,3.3880813953488382
2139,2006-04-11,PSATFUR,3.2158430232558137
2140,2006-04-12,PSATFUR,2.275436046511628
2141,2006-04-13,PSATFUR,0.5421511627906976
2142,2006-04-14,PSATFUR,0.0021802325581395
2143,2006-04-15,PSATFUR,0.0
2144,2006-04-16,PSATFUR,0.0
2145,2006-04-17,PSATFUR,0.1518895348837209
2146,2006-04-18,PSATFUR,3.997819767441862
2147,2006-04-19,PSATFUR,3.2841569767441867
2148,2006-04-20,PSATFUR,0.160610465116279
2149,2006-04-21,PSATFUR,0.4396802325581395
2150,2006-04-22,PSATFUR,0.0
2151,2006-04-23,PSATFUR,0.0109011627906976
2152,2006-04-24,PSATFUR,0.5421511627906976
2153,2006-04-25,PSATFUR,0.0
2154,2006-04-26,PSATFUR,0.0188953488372093
2155,2006-04-27,PSATFUR,0.9055232558139537
2156,2006-04-28,PSATFUR,0.002906976744186
2157,2006-04-29,PSATFUR,0.0
2158,2006-04-30,PSATFUR,0.0050872093023255
2159,2006-05-01,PSATFUR,0.0152616279069767
2160,2006-05-02,PSATFUR,0.2565406976744186
2161,2006-05-03,PSATFUR,0.2281976744186046
2162,2006-05-04,PSATFUR,0.0
2163,2006-05-05,PSATFUR,0.221656976744186
2164,2006-05-06,PSATFUR,0.0
2165,2006-05-07,PSATFUR,0.0
2166,2006-05-08,PSATFUR,0.0
2167,2006-05-09,PSATFUR,1.877906976744186
2168,2006-05-10,PSATFUR,0.7369186046511627
2169,2006-05-11,PSATFUR,9.467296511627906
2170,2006-05-12,PSATFUR,0.0
2171,2006-05-13,PSATFUR,0.0232558139534883
2172,2006-05-14,PSATFUR,0.0
2173,2006-05-15,PSATFUR,0.0
2174,2006-05-16,PSATFUR,0.0
2175,2006-05-17,PSATFUR,0.0
2176,2006-05-18,PSATFUR,0.0
2177,2006-05-19,PSATFUR,0.0
2178,2006-05-20,PSATFUR,0.0021802325581395
2179,2006-05-21,PSATFUR,0.0159883720930232
2180,2006-05-22,PSATFUR,0.3052325581395348
2181,2006-05-23,PSATFUR,2.599563953488372
2182,2006-05-24,PSATFUR,7.283430232558139
2183,2006-05-25,PSATFUR,0.8008720930232558
2184,2006-05-26,PSATFUR,0.0
2185,2006-05-27,PSATFUR,0.0
2186,2006-05-28,PSATFUR,0.0348837209302325
2187,2006-05-29,PSATFUR,0.0
2188,2006-05-30,PSATFUR,0.0
2189,2006-05-31,PSATFUR,0.0
2190,2006-06-01,PSATFUR,0.0
2191,2006-06-02,PSATFUR,0.0
2192,2006-06-03,PSATFUR,0.0
2193,2006-06-04,PSATFUR,0.0007267441860465
2194,2006-06-05,PSATFUR,0.0
2195,2006-06-06,PSATFUR,0.0
2196,2006-06-07,PSATFUR,0.0
2197,2006-06-08,PSATFUR,0.0
2198,2006-06-09,PSATFUR,0.0101744186046511
2199,2006-06-10,PSATFUR,0.004360465116279
2200,2006-06-11,PSATFUR,0.0
2201,2006-06-12,PSATFUR,0.0130813953488372
2202,2006-06-13,PSATFUR,0.0
2203,2006-06-14,PSATFUR,0.0
2204,2006-06-15,PSATFUR,0.0
2205,2006-06-16,PSATFUR,0.0
2206,2006-06-17,PSATFUR,0.0
2207,2006-06-18,PSATFUR,0.0
2208,2006-06-19,PSATFUR,0.0
2209,2006-06-20,PSATFUR,0.0
2210,2006-06-21,PSATFUR,0.004360465116279
2211,2006-06-22,PSATFUR,0.0210755813953488
2212,2006-06-23,PSATFUR,0.3328488372093022
2213,2006-06-24,PSATFUR,0.0
2214,2006-06-25,PSATFUR,0.0
2215,2006-06-26,PSATFUR,0.0
2216,2006-06-27,PSATFUR,8.244186046511627
2217,2006-06-28,PSATFUR,0.0
2218,2006-06-29,PSATFUR,0.0
2219,2006-06-30,PSATFUR,1.6395348837209305
2220,2006-07-01,PSATFUR,0.0021802325581395
2221,2006-07-02,PSATFUR,0.0
2222,2006-07-03,PSATFUR,1.0261627906976742
2223,2006-07-04,PSATFUR,0.0
2224,2006-07-05,PSATFUR,0.0
2225,2006-07-06,PSATFUR,0.0
2226,2006-07-07,PSATFUR,0.0
2227,2006-07-08,PSATFUR,0.0
2228,2006-07-09,PSATFUR,0.0
2229,2006-07-10,PSATFUR,0.001453488372093
2230,2006-07-11,PSATFUR,0.6409883720930234
2231,2006-07-12,PSATFUR,0.005813953488372
2232,2006-07-13,PSATFUR,0.0436046511627907
2233,2006-07-14,PSATFUR,0.0828488372093023
2234,2006-07-15,PSATFUR,0.0
2235,2006-07-16,PSATFUR,0.0123546511627906
2236,2006-07-17,PSATFUR,0.0123546511627906
2237,2006-07-18,PSATFUR,0.0494186046511628
2238,2006-07-19,PSATFUR,0.0
2239,2006-07-20,PSATFUR,0.0072674418604651
2240,2006-07-21,PSATFUR,0.0
2241,2006-07-22,PSATFUR,0.0
2242,2006-07-23,PSATFUR,0.0
2243,2006-07-24,PSATFUR,0.0
2244,2006-07-25,PSATFUR,0.0
2245,2006-07-26,PSATFUR,0.0
2246,2006-07-27,PSATFUR,0.0
2247,2006-07-28,PSATFUR,0.0
2248,2006-07-29,PSATFUR,0.0036337209302325
2249,2006-07-30,PSATFUR,2.659883720930232
2250,2006-07-31,PSATFUR,0.3422965116279069
2251,2006-08-01,PSATFUR,0.6540697674418605
2252,2006-08-02,PSATFUR,3.257994186046513
2253,2006-08-03,PSATFUR,0.125
2254,2006-08-04,PSATFUR,0.0
2255,2006-08-05,PSATFUR,0.0
2256,2006-08-06,PSATFUR,0.0
2257,2006-08-07,PSATFUR,0.0
2258,2006-08-08,PSATFUR,0.0
2259,2006-08-09,PSATFUR,0.0
2260,2006-08-10,PSATFUR,0.0
2261,2006-08-11,PSATFUR,0.004360465116279
2262,2006-08-12,PSATFUR,0.0
2263,2006-08-13,PSATFUR,0.0
2264,2006-08-14,PSATFUR,0.0
2265,2006-08-15,PSATFUR,0.0
2266,2006-08-16,PSATFUR,0.0
2267,2006-08-17,PSATFUR,0.0
2268,2006-08-18,PSATFUR,0.0
2269,2006-08-19,PSATFUR,0.0
2270,2006-08-20,PSATFUR,0.8938953488372091
2271,2006-08-21,PSATFUR,0.7892441860465117
2272,2006-08-22,PSATFUR,0.0
2273,2006-08-23,PSATFUR,0.0
2274,2006-08-24,PSATFUR,0.0159883720930232
2275,2006-08-25,PSATFUR,0.0
2276,2006-08-26,PSATFUR,0.0
2277,2006-08-27,PSATFUR,2.5341569767441863
2278,2006-08-28,PSATFUR,5.859011627906977
2279,2006-08-29,PSATFUR,2.934593023255814
2280,2006-08-30,PSATFUR,0.0
2281,2006-08-31,PSATFUR,0.001453488372093
2282,2006-09-01,PSATFUR,0.0
2283,2006-09-02,PSATFUR,20.64607558139535
2284,2006-09-03,PSATFUR,2.123546511627907
2285,2006-09-04,PSATFUR,1.9360465116279069
2286,2006-09-05,PSATFUR,0.1220930232558139
2287,2006-09-06,PSATFUR,0.0
2288,2006-09-07,PSATFUR,0.1569767441860465
2289,2006-09-08,PSATFUR,0.0
2290,2006-09-09,PSATFUR,0.0
2291,2006-09-10,PSATFUR,0.0
2292,2006-09-11,PSATFUR,0.0
2293,2006-09-12,PSATFUR,0.0
2294,2006-09-13,PSATFUR,0.0
2295,2006-09-14,PSATFUR,0.0
2296,2006-09-15,PSATFUR,0.0
2297,2006-09-16,PSATFUR,0.0
2298,2006-09-17,PSATFUR,0.0
2299,2006-09-18,PSATFUR,1.3081395348837213
2300,2006-09-19,PSATFUR,3.3822674418604644
2301,2006-09-20,PSATFUR,0.0
2302,2006-09-21,PSATFUR,24.370639534883715
2303,2006-09-22,PSATFUR,1.4571220930232558
2304,2006-09-23,PSATFUR,0.926598837209302
2305,2006-09-24,PSATFUR,10.946220930232558
2306,2006-09-25,PSATFUR,0.555232558139535
2307,2006-09-26,PSATFUR,0.6526162790697674
2308,2006-09-27,PSATFUR,0.0
2309,2006-09-28,PSATFUR,0.0
2310,2006-09-29,PSATFUR,0.0
2311,2006-09-30,PSATFUR,0.0268895348837209
2312,2006-10-01,PSATFUR,1.0392441860465116
2313,2006-10-02,PSATFUR,7.610465116279069
2314,2006-10-03,PSATFUR,3.3819040697674416
2315,2006-10-04,PSATFUR,9.994912790697676
2316,2006-10-05,PSATFUR,3.720203488372093
2317,2006-10-06,PSATFUR,3.9781976744186047
2318,2006-10-07,PSATFUR,34.87063953488372
2319,2006-10-08,PSATFUR,0.3321220930232558
2320,2006-10-09,PSATFUR,1.178779069767442
2321,2006-10-10,PSATFUR,1.083575581395349
2322,2006-10-11,PSATFUR,2.130813953488372
2323,2006-10-12,PSATFUR,1.4963662790697676
2324,2006-10-13,PSATFUR,5.311046511627908
2325,2006-10-14,PSATFUR,9.123546511627906
2326,2006-10-15,PSATFUR,3.1206395348837206
2327,2006-10-16,PSATFUR,0.3328488372093023
2328,2006-10-17,PSATFUR,3.175145348837209
2329,2006-10-18,PSATFUR,4.539244186046512
2330,2006-10-19,PSATFUR,7.218023255813954
2331,2006-10-20,PSATFUR,15.401889534883718
2332,2006-10-21,PSATFUR,1.6584302325581393
2333,2006-10-22,PSATFUR,0.0116279069767441
2334,2006-10-23,PSATFUR,0.7063953488372094
2335,2006-10-24,PSATFUR,0.0138081395348837
2336,2006-10-25,PSATFUR,0.0406976744186046
2337,2006-10-26,PSATFUR,0.0021802325581395
2338,2006-10-27,PSATFUR,0.0007267441860465
2339,2006-10-28,PSATFUR,6.34156976744186
2340,2006-10-29,PSATFUR,0.1991279069767441
2341,2006-10-30,PSATFUR,0.0864825581395349
2342,2006-10-31,PSATFUR,0.0545058139534883
2343,2006-11-01,PSATFUR,0.0893895348837209
2344,2006-11-02,PSATFUR,10.523982558139537
2345,2006-11-03,PSATFUR,12.445494186046512
2346,2006-11-04,PSATFUR,2.984011627906977
2347,2006-11-05,PSATFUR,7.101744186046512
2348,2006-11-06,PSATFUR,0.0145348837209302
2349,2006-11-07,PSATFUR,3.722383720930232
2350,2006-11-08,PSATFUR,2.084302325581396
2351,2006-11-09,PSATFUR,0.2979651162790698
2352,2006-11-10,PSATFUR,8.936046511627907
2353,2006-11-11,PSATFUR,7.473837209302325
2354,2006-11-12,PSATFUR,2.7093023255813957
2355,2006-11-13,PSATFUR,5.026162790697674
2356,2006-11-14,PSATFUR,11.901889534883722
2357,2006-11-15,PSATFUR,3.4927325581395348
2358,2006-11-16,PSATFUR,0.096656976744186
2359,2006-11-17,PSATFUR,0.0159883720930232
2360,2006-11-18,PSATFUR,0.002906976744186
2361,2006-11-19,PSATFUR,3.2093023255813957
2362,2006-11-20,PSATFUR,18.494186046511626
2363,2006-11-21,PSATFUR,7.199127906976745
2364,2006-11-22,PSATFUR,1.3968023255813955
2365,2006-11-23,PSATFUR,0.0268895348837209
2366,2006-11-24,PSATFUR,0.1635174418604651
2367,2006-11-25,PSATFUR,0.0537790697674418
2368,2006-11-26,PSATFUR,24.29069767441861
2369,2006-11-27,PSATFUR,14.696220930232554
2370,2006-11-28,PSATFUR,11.432412790697672
2371,2006-11-29,PSATFUR,5.079941860465116
2372,2006-11-30,PSATFUR,17.458575581395355
2373,2006-12-01,PSATFUR,7.056686046511627
2374,2006-12-02,PSATFUR,0.0138081395348837
2375,2006-12-03,PSATFUR,0.0247093023255814
2376,2006-12-04,PSATFUR,0.2209302325581394
2377,2006-12-05,PSATFUR,9.03343023255814
2378,2006-12-06,PSATFUR,4.699854651162791
2379,2006-12-07,PSATFUR,10.484738372093023
2380,2006-12-08,PSATFUR,5.311046511627907
2381,2006-12-09,PSATFUR,4.290697674418605
2382,2006-12-10,PSATFUR,9.74563953488372
2383,2006-12-11,PSATFUR,7.818313953488371
2384,2006-12-12,PSATFUR,2.0494186046511627
2385,2006-12-13,PSATFUR,1.617732558139535
2386,2006-12-14,PSATFUR,8.529069767441861
2387,2006-12-15,PSATFUR,24.51526162790698
2388,2006-12-16,PSATFUR,25.324854651162784
2389,2006-12-17,PSATFUR,7.268168604651163
2390,2006-12-18,PSATFUR,1.7565406976744184
2391,2006-12-19,PSATFUR,7.20421511627907
2392,2006-12-20,PSATFUR,1.7710755813953492
2393,2006-12-21,PSATFUR,11.111918604651164
2394,2006-12-22,PSATFUR,9.234011627906977
2395,2006-12-23,PSATFUR,3.966569767441861
2396,2006-12-24,PSATFUR,7.254360465116278
2397,2006-12-25,PSATFUR,16.13372093023256
2398,2006-12-26,PSATFUR,6.55014534883721
2399,2006-12-27,PSATFUR,3.7587209302325575
2400,2006-12-28,PSATFUR,10.444767441860462
2401,2006-12-29,PSATFUR,5.038880813953488
2402,2006-12-30,PSATFUR,5.362645348837209
2403,2006-12-31,PSATFUR,17.046511627906977
2404,2007-01-01,PSATFUR,41.129360465116285
2405,2007-01-02,PSATFUR,12.598110465116278
2406,2007-01-03,PSATFUR,11.356831395348836
2407,2007-01-04,PSATFUR,8.875726744186043
2408,2007-01-05,PSATFUR,18.981468023255808
2409,2007-01-06,PSATFUR,10.832848837209305
2410,2007-01-07,PSATFUR,3.9389534883720936
2411,2007-01-08,PSATFUR,1.4244186046511629
2412,2007-01-09,PSATFUR,4.344476744186047
2413,2007-01-10,PSATFUR,5.78779069767442
2414,2007-01-11,PSATFUR,5.811773255813954
2415,2007-01-12,PSATFUR,0.3859011627906977
2416,2007-01-13,PSATFUR,6.872093023255814
2417,2007-01-14,PSATFUR,38.02180232558139
2418,2007-01-15,PSATFUR,35.29941860465116
2419,2007-01-16,PSATFUR,32.1359011627907
2420,2007-01-17,PSATFUR,21.19622093023256
2421,2007-01-18,PSATFUR,12.197674418604649
2422,2007-01-19,PSATFUR,23.806686046511636
2423,2007-01-20,PSATFUR,0.5225290697674418
2424,2007-01-21,PSATFUR,13.805232558139537
2425,2007-01-22,PSATFUR,25.93459302325581
2426,2007-01-23,PSATFUR,12.60319767441861
2427,2007-01-24,PSATFUR,7.886627906976743
2428,2007-01-25,PSATFUR,7.030523255813955
2429,2007-01-26,PSATFUR,8.649709302325581
2430,2007-01-27,PSATFUR,14.603924418604652
2431,2007-01-28,PSATFUR,8.396802325581397
2432,2007-01-29,PSATFUR,25.945494186046517
2433,2007-01-30,PSATFUR,16.703488372093027
2434,2007-01-31,PSATFUR,8.10247093023256
2435,2007-02-01,PSATFUR,14.99781976744186
2436,2007-02-02,PSATFUR,0.7463662790697675
2437,2007-02-03,PSATFUR,17.389534883720927
2438,2007-02-04,PSATFUR,3.8502906976744176
2439,2007-02-05,PSATFUR,0.8488372093023256
2440,2007-02-06,PSATFUR,13.362645348837212
2441,2007-02-07,PSATFUR,6.164970930232559
2442,2007-02-08,PSATFUR,5.9207848837209305
2443,2007-02-09,PSATFUR,1.390261627906977
2444,2007-02-10,PSATFUR,0.0
2445,2007-02-11,PSATFUR,0.002906976744186
2446,2007-02-12,PSATFUR,15.017441860465114
2447,2007-02-13,PSATFUR,4.065406976744186
2448,2007-02-14,PSATFUR,0.5421511627906976
2449,2007-02-15,PSATFUR,0.6904069767441862
2450,2007-02-16,PSATFUR,0.0
2451,2007-02-17,PSATFUR,0.2688953488372092
2452,2007-02-18,PSATFUR,5.481104651162791
2453,2007-02-19,PSATFUR,6.151162790697674
2454,2007-02-20,PSATFUR,3.4462209302325584
2455,2007-02-21,PSATFUR,0.7579941860465115
2456,2007-02-22,PSATFUR,0.0
2457,2007-02-23,PSATFUR,0.0
2458,2007-02-24,PSATFUR,0.0
2459,2007-02-25,PSATFUR,2.0937500000000004
2460,2007-02-26,PSATFUR,1.4760174418604648
2461,2007-02-27,PSATFUR,4.988372093023256
2462,2007-02-28,PSATFUR,1.9425872093023264
2463,2007-03-01,PSATFUR,0.3045058139534883
2464,2007-03-02,PSATFUR,0.0
2465,2007-03-03,PSATFUR,0.0
2466,2007-03-04,PSATFUR,0.0050872093023255
2467,2007-03-05,PSATFUR,0.0050872093023255
2468,2007-03-06,PSATFUR,0.0021802325581395
2469,2007-03-07,PSATFUR,0.7965116279069767
2470,2007-03-08,PSATFUR,0.0
2471,2007-03-09,PSATFUR,0.0287063953488372
2472,2007-03-10,PSATFUR,0.1722383720930232
2473,2007-03-11,PSATFUR,0.1104651162790697
2474,2007-03-12,PSATFUR,0.0715843023255813
2475,2007-03-13,PSATFUR,0.001453488372093
2476,2007-03-14,PSATFUR,0.0
2477,2007-03-15,PSATFUR,0.1511627906976743
2478,2007-03-16,PSATFUR,0.0087209302325581
2479,2007-03-17,PSATFUR,14.39970930232558
2480,2007-03-18,PSATFUR,8.870639534883722
2481,2007-03-19,PSATFUR,12.85174418604651
2482,2007-03-20,PSATFUR,5.992005813953489
2483,2007-03-21,PSATFUR,4.55595930232558
2484,2007-03-22,PSATFUR,10.443313953488373
2485,2007-03-23,PSATFUR,1.026162790697675
2486,2007-03-24,PSATFUR,1.7979651162790693
2487,2007-03-25,PSATFUR,0.1940406976744186
2488,2007-03-26,PSATFUR,0.287063953488372
2489,2007-03-27,PSATFUR,0.0741279069767441
2490,2007-03-28,PSATFUR,0.2267441860465116
2491,2007-03-29,PSATFUR,0.0101744186046511
2492,2007-03-30,PSATFUR,0.0334302325581395
2493,2007-03-31,PSATFUR,0.0105377906976744
2494,2007-04-01,PSATFUR,0.0472383720930232
2495,2007-04-02,PSATFUR,0.0
2496,2007-04-03,PSATFUR,0.0523255813953488
2497,2007-04-04,PSATFUR,0.0261627906976744
2498,2007-04-05,PSATFUR,0.6526162790697674
2499,2007-04-06,PSATFUR,3.542151162790698
2500,2007-04-07,PSATFUR,1.898255813953488
2501,2007-04-08,PSATFUR,1.4534883720930232
2502,2007-04-09,PSATFUR,17.319040697674424
2503,2007-04-10,PSATFUR,4.123546511627906
2504,2007-04-11,PSATFUR,0.1736918604651162
2505,2007-04-12,PSATFUR,1.0036337209302326
2506,2007-04-13,PSATFUR,0.7296511627906977
2507,2007-04-14,PSATFUR,1.3909883720930232
2508,2007-04-15,PSATFUR,0.0261627906976744
2509,2007-04-16,PSATFUR,0.7674418604651162
2510,2007-04-17,PSATFUR,4.65843023255814
2511,2007-04-18,PSATFUR,2.4629360465116283
2512,2007-04-19,PSATFUR,0.0159883720930232
2513,2007-04-20,PSATFUR,0.5043604651162791
2514,2007-04-21,PSATFUR,5.46656976744186
2515,2007-04-22,PSATFUR,9.809593023255813
2516,2007-04-23,PSATFUR,3.878633720930232
2517,2007-04-24,PSATFUR,0.0181686046511627
2518,2007-04-25,PSATFUR,0.0595930232558139
2519,2007-04-26,PSATFUR,1.4840116279069768
2520,2007-04-27,PSATFUR,2.140261627906977
2521,2007-04-28,PSATFUR,5.602470930232558
2522,2007-04-29,PSATFUR,0.1526162790697675
2523,2007-04-30,PSATFUR,0.0072674418604651
2524,2007-05-01,PSATFUR,0.8277616279069768
2525,2007-05-02,PSATFUR,0.002906976744186
2526,2007-05-03,PSATFUR,0.0
2527,2007-05-04,PSATFUR,0.0893895348837209
2528,2007-05-05,PSATFUR,0.0
2529,2007-05-06,PSATFUR,0.0007267441860465
2530,2007-05-07,PSATFUR,5.822674418604652
2531,2007-05-08,PSATFUR,0.0
2532,2007-05-09,PSATFUR,0.0
2533,2007-05-10,PSATFUR,0.9331395348837208
2534,2007-05-11,PSATFUR,0.0
2535,2007-05-12,PSATFUR,0.002906976744186
2536,2007-05-13,PSATFUR,0.0
2537,2007-05-14,PSATFUR,0.0007267441860465
2538,2007-05-15,PSATFUR,0.1351744186046511
2539,2007-05-16,PSATFUR,0.0036337209302325
2540,2007-05-17,PSATFUR,0.0
2541,2007-05-18,PSATFUR,0.0290697674418604
2542,2007-05-19,PSATFUR,0.0036337209302325
2543,2007-05-20,PSATFUR,0.0784883720930232
2544,2007-05-21,PSATFUR,0.0
2545,2007-05-22,PSATFUR,0.0
2546,2007-05-23,PSATFUR,2.979651162790698
2547,2007-05-24,PSATFUR,20.05886627906976
2548,2007-05-25,PSATFUR,0.0436046511627907
2549,2007-05-26,PSATFUR,0.001453488372093
2550,2007-05-27,PSATFUR,0.0232558139534883
2551,2007-05-28,PSATFUR,6.348837209302327
2552,2007-05-29,PSATFUR,0.1191860465116278
2553,2007-05-30,PSATFUR,0.0101744186046511
2554,2007-05-31,PSATFUR,0.0
2555,2007-06-01,PSATFUR,0.0
2556,2007-06-02,PSATFUR,0.3582848837209302
2557,2007-06-03,PSATFUR,1.9033430232558144
2558,2007-06-04,PSATFUR,0.3059593023255814
2559,2007-06-05,PSATFUR,0.0050872093023255
2560,2007-06-06,PSATFUR,0.0007267441860465
2561,2007-06-07,PSATFUR,0.0
2562,2007-06-08,PSATFUR,0.0
2563,2007-06-09,PSATFUR,0.0
2564,2007-06-10,PSATFUR,0.0
2565,2007-06-11,PSATFUR,0.0
2566,2007-06-12,PSATFUR,0.0007267441860465
2567,2007-06-13,PSATFUR,0.001453488372093
2568,2007-06-14,PSATFUR,0.0
2569,2007-06-15,PSATFUR,0.0087209302325581
2570,2007-06-16,PSATFUR,0.0
2571,2007-06-17,PSATFUR,0.001453488372093
2572,2007-06-18,PSATFUR,0.001453488372093
2573,2007-06-19,PSATFUR,0.0007267441860465
2574,2007-06-20,PSATFUR,0.0
2575,2007-06-21,PSATFUR,0.0
2576,2007-06-22,PSATFUR,0.0050872093023255
2577,2007-06-23,PSATFUR,0.001453488372093
2578,2007-06-24,PSATFUR,0.0021802325581395
2579,2007-06-25,PSATFUR,0.0
2580,2007-06-26,PSATFUR,0.001453488372093
2581,2007-06-27,PSATFUR,0.1337209302325581
2582,2007-06-28,PSATFUR,0.0
2583,2007-06-29,PSATFUR,0.001453488372093
2584,2007-06-30,PSATFUR,0.0036337209302325
2585,2007-07-01,PSATFUR,0.0
